
 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9909 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9908 và 1|| Thời gian tách : 2022-03-28 17:57:57

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9908 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9907 và 1|| Thời gian tách : 2022-03-28 17:57:59

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9907 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9906 và 1|| Thời gian tách : 2022-03-28 17:58:00

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9906 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9905 và 1|| Thời gian tách : 2022-03-28 17:58:02

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9905 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9904 và 1|| Thời gian tách : 2022-03-28 17:58:03

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9904 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9903 và 1|| Thời gian tách : 2022-03-28 17:58:05

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9903 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9902 và 1|| Thời gian tách : 2022-03-28 17:58:06

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9902 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9901 và 1|| Thời gian tách : 2022-03-28 17:58:08

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9901 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9900 và 1|| Thời gian tách : 2022-03-28 17:58:09

 Name : c9bachusv6 đã tách vật phẩm || Vật phẩm tách: 575 || Số lượng vật phẩm ban đầu 219 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 169 và 50|| Thời gian tách : 2022-03-28 18:25:47

 Name : c9bachusv6 đã tách vật phẩm || Vật phẩm tách: 643 || Số lượng vật phẩm ban đầu 400 || Số lượng tách: 100 || Số lượng vật phẩm sau khi tách: 300 và 100|| Thời gian tách : 2022-03-28 18:37:42

 Name : c9bachusv6 đã tách vật phẩm || Vật phẩm tách: 643 || Số lượng vật phẩm ban đầu 300 || Số lượng tách: 100 || Số lượng vật phẩm sau khi tách: 200 và 100|| Thời gian tách : 2022-03-28 18:37:45

 Name : pkgroup đã tách vật phẩm || Vật phẩm tách: 576 || Số lượng vật phẩm ban đầu 45 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 44 và 1|| Thời gian tách : 2022-03-28 18:55:10

 Name : pkgroup đã tách vật phẩm || Vật phẩm tách: 578 || Số lượng vật phẩm ban đầu 45 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 44 và 1|| Thời gian tách : 2022-03-28 18:55:14

 Name : pkgroup đã tách vật phẩm || Vật phẩm tách: 577 || Số lượng vật phẩm ban đầu 36 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 35 và 1|| Thời gian tách : 2022-03-28 18:55:18

 Name : inveti01 đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 2193 || Số lượng tách: 25 || Số lượng vật phẩm sau khi tách: 2168 và 25|| Thời gian tách : 2022-03-28 19:00:58

 Name : inveti01 đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 2168 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 2118 và 50|| Thời gian tách : 2022-03-28 19:01:34

 Name : nhi1dapvelang đã tách vật phẩm || Vật phẩm tách: 17 || Số lượng vật phẩm ban đầu 900 || Số lượng tách: 100 || Số lượng vật phẩm sau khi tách: 800 và 100|| Thời gian tách : 2022-03-28 19:04:42

 Name : ditvaolonhien đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 1008 || Số lượng tách: 100 || Số lượng vật phẩm sau khi tách: 908 và 100|| Thời gian tách : 2022-03-28 19:05:32

 Name : hienbea đã tách vật phẩm || Vật phẩm tách: 644 || Số lượng vật phẩm ban đầu 2928 || Số lượng tách: 1000 || Số lượng vật phẩm sau khi tách: 1928 và 1000|| Thời gian tách : 2022-03-28 19:05:42

 Name : allain đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 2453 || Số lượng tách: 500 || Số lượng vật phẩm sau khi tách: 1953 và 500|| Thời gian tách : 2022-03-28 19:16:41

 Name : thaitu đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 500 || Số lượng tách: 100 || Số lượng vật phẩm sau khi tách: 400 và 100|| Thời gian tách : 2022-03-28 19:17:45

 Name : trangcute đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 19648 || Số lượng tách: 648 || Số lượng vật phẩm sau khi tách: 19000 và 648|| Thời gian tách : 2022-03-28 19:20:55

 Name : thaitu đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 459 || Số lượng tách: 59 || Số lượng vật phẩm sau khi tách: 400 và 59|| Thời gian tách : 2022-03-28 19:37:31

 Name : trangcute đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 10783 || Số lượng tách: 1783 || Số lượng vật phẩm sau khi tách: 9000 và 1783|| Thời gian tách : 2022-03-28 19:39:14

 Name : vodanh9 đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 8789 || Số lượng tách: 789 || Số lượng vật phẩm sau khi tách: 8000 và 789|| Thời gian tách : 2022-03-28 19:47:36

 Name : thaitu đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 352 || Số lượng tách: 52 || Số lượng vật phẩm sau khi tách: 300 và 52|| Thời gian tách : 2022-03-28 19:50:54

 Name : thaitu đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 320 || Số lượng tách: 100 || Số lượng vật phẩm sau khi tách: 220 và 100|| Thời gian tách : 2022-03-28 20:02:01

 Name : darari đã tách vật phẩm || Vật phẩm tách: 436 || Số lượng vật phẩm ban đầu 998 || Số lượng tách: 8 || Số lượng vật phẩm sau khi tách: 990 và 8|| Thời gian tách : 2022-03-28 20:19:31

 Name : darari đã tách vật phẩm || Vật phẩm tách: 574 || Số lượng vật phẩm ban đầu 1144 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1143 và 1|| Thời gian tách : 2022-03-28 20:57:54

 Name : darari đã tách vật phẩm || Vật phẩm tách: 574 || Số lượng vật phẩm ban đầu 1144 || Số lượng tách: 250 || Số lượng vật phẩm sau khi tách: 894 và 250|| Thời gian tách : 2022-03-28 20:58:53

 Name : thaitu đã tách vật phẩm || Vật phẩm tách: 427 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-03-28 21:10:18

 Name : thaitu đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 208 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 158 và 50|| Thời gian tách : 2022-03-28 21:20:20

 Name : darari đã tách vật phẩm || Vật phẩm tách: 573 || Số lượng vật phẩm ban đầu 597 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 596 và 1|| Thời gian tách : 2022-03-28 21:22:41

 Name : darari đã tách vật phẩm || Vật phẩm tách: 574 || Số lượng vật phẩm ban đầu 1040 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1039 và 1|| Thời gian tách : 2022-03-28 21:22:47

 Name : darari đã tách vật phẩm || Vật phẩm tách: 575 || Số lượng vật phẩm ban đầu 2057 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2056 và 1|| Thời gian tách : 2022-03-28 21:22:53

 Name : darari đã tách vật phẩm || Vật phẩm tách: 576 || Số lượng vật phẩm ban đầu 1007 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1006 và 1|| Thời gian tách : 2022-03-28 21:22:59

 Name : darari đã tách vật phẩm || Vật phẩm tách: 577 || Số lượng vật phẩm ban đầu 966 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 965 và 1|| Thời gian tách : 2022-03-28 21:23:05

 Name : darari đã tách vật phẩm || Vật phẩm tách: 578 || Số lượng vật phẩm ban đầu 1106 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1105 và 1|| Thời gian tách : 2022-03-28 21:23:11

 Name : demonhoang đã tách vật phẩm || Vật phẩm tách: 839 || Số lượng vật phẩm ban đầu 54 || Số lượng tách: 40 || Số lượng vật phẩm sau khi tách: 14 và 40|| Thời gian tách : 2022-03-28 22:00:28

 Name : demonhoang đã tách vật phẩm || Vật phẩm tách: 839 || Số lượng vật phẩm ban đầu 14 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 9 và 5|| Thời gian tách : 2022-03-28 22:03:45

 Name : thaitu đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 10058 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 10008 và 50|| Thời gian tách : 2022-03-28 23:03:39

 Name : thaitu đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 10058 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 10008 và 50|| Thời gian tách : 2022-03-28 23:03:44

 Name : gaumeohihi đã tách vật phẩm || Vật phẩm tách: 638 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-03-28 23:50:46
