
 Name : aduduu đã tách vật phẩm || Vật phẩm tách: 587 || Số lượng vật phẩm ban đầu 5 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 4 và 1|| Thời gian tách : 2022-05-20 20:35:40

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 7383 || Số lượng tách: 1000 || Số lượng vật phẩm sau khi tách: 6383 và 1000|| Thời gian tách : 2022-05-20 20:53:35

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 6383 || Số lượng tách: 1200 || Số lượng vật phẩm sau khi tách: 5183 và 1200|| Thời gian tách : 2022-05-20 20:58:43

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 5184 || Số lượng tách: 1500 || Số lượng vật phẩm sau khi tách: 3684 và 1500|| Thời gian tách : 2022-05-20 21:23:43

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 3689 || Số lượng tách: 1000 || Số lượng vật phẩm sau khi tách: 2689 và 1000|| Thời gian tách : 2022-05-20 21:53:32

 Name : bangocpk đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-05-20 22:44:21

 Name : bangocpk đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-20 22:46:41

 Name : bangocpk đã tách vật phẩm || Vật phẩm tách: 987 || Số lượng vật phẩm ban đầu 1201 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1200 và 1|| Thời gian tách : 2022-05-20 22:46:46

 Name : thegioiao đã tách vật phẩm || Vật phẩm tách: 584 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-05-20 22:47:42

 Name : thegioiao đã tách vật phẩm || Vật phẩm tách: 584 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-20 22:47:44

 Name : kakakuri đã tách vật phẩm || Vật phẩm tách: 735 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-05-20 22:56:44

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 22 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 21 và 1|| Thời gian tách : 2022-05-20 23:11:24

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 21 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 20 và 1|| Thời gian tách : 2022-05-20 23:11:27

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 20 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 19 và 1|| Thời gian tách : 2022-05-20 23:11:29

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 19 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 18 và 1|| Thời gian tách : 2022-05-20 23:11:31

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 17 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 16 và 1|| Thời gian tách : 2022-05-20 23:15:52

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 16 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 15 và 1|| Thời gian tách : 2022-05-20 23:15:54

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 15 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 14 và 1|| Thời gian tách : 2022-05-20 23:15:55

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 14 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 13 và 1|| Thời gian tách : 2022-05-20 23:15:56

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 13 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 12 và 1|| Thời gian tách : 2022-05-20 23:15:58

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 12 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 11 và 1|| Thời gian tách : 2022-05-20 23:15:59

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 11 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 10 và 1|| Thời gian tách : 2022-05-20 23:16:01

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 10 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9 và 1|| Thời gian tách : 2022-05-20 23:16:02

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 8 và 1|| Thời gian tách : 2022-05-20 23:16:04

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 8 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 7 và 1|| Thời gian tách : 2022-05-20 23:16:05

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 7 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 6 và 1|| Thời gian tách : 2022-05-20 23:16:08

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 6 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 5 và 1|| Thời gian tách : 2022-05-20 23:16:10

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 5 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 4 và 1|| Thời gian tách : 2022-05-20 23:16:13

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-05-20 23:16:17

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-05-20 23:16:19

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-20 23:16:21
