
 Name : beheoli đã tách vật phẩm || Vật phẩm tách: 601 || Số lượng vật phẩm ban đầu 118 || Số lượng tách: 10 || Số lượng vật phẩm sau khi tách: 108 và 10|| Thời gian tách : 2022-05-27 20:09:24

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 194 || Số lượng tách: 94 || Số lượng vật phẩm sau khi tách: 100 và 94|| Thời gian tách : 2022-05-27 20:25:28

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 94 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 93 và 1|| Thời gian tách : 2022-05-27 20:25:35

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 93 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 92 và 1|| Thời gian tách : 2022-05-27 20:32:13

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 92 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 91 và 1|| Thời gian tách : 2022-05-27 20:32:15

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 91 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 90 và 1|| Thời gian tách : 2022-05-27 20:32:16

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 90 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 89 và 1|| Thời gian tách : 2022-05-27 20:32:18

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 89 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 88 và 1|| Thời gian tách : 2022-05-27 20:32:20

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 87 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 86 và 1|| Thời gian tách : 2022-05-27 20:37:49

 Name : phuc1tuoi đã tách vật phẩm || Vật phẩm tách: 587 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-27 20:37:53

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 86 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 85 và 1|| Thời gian tách : 2022-05-27 20:38:18

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 85 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 84 và 1|| Thời gian tách : 2022-05-27 20:38:23

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 84 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 83 và 1|| Thời gian tách : 2022-05-27 20:38:25

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 83 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 82 và 1|| Thời gian tách : 2022-05-27 20:38:27

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 82 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 81 và 1|| Thời gian tách : 2022-05-27 20:38:28

 Name : mattrang đã tách vật phẩm || Vật phẩm tách: 588 || Số lượng vật phẩm ban đầu 5 || Số lượng tách: 4 || Số lượng vật phẩm sau khi tách: 1 và 4|| Thời gian tách : 2022-05-27 20:54:43

 Name : mattrang đã tách vật phẩm || Vật phẩm tách: 585 || Số lượng vật phẩm ban đầu 5 || Số lượng tách: 4 || Số lượng vật phẩm sau khi tách: 1 và 4|| Thời gian tách : 2022-05-27 20:54:56

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 7826 || Số lượng tách: 200 || Số lượng vật phẩm sau khi tách: 7626 và 200|| Thời gian tách : 2022-05-27 21:42:39

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 949 || Số lượng vật phẩm ban đầu 1043 || Số lượng tách: 10 || Số lượng vật phẩm sau khi tách: 1033 và 10|| Thời gian tách : 2022-05-27 21:58:14

 Name : mapeka đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 6 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 5 và 1|| Thời gian tách : 2022-05-27 22:14:29

 Name : mapeka đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 5 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 4 và 1|| Thời gian tách : 2022-05-27 22:14:34

 Name : mapeka đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-05-27 22:14:39

 Name : mapeka đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-05-27 22:14:45

 Name : mapeka đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-27 22:14:51

 Name : mapeka đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-05-27 22:14:59

 Name : mapeka đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-05-27 22:15:04

 Name : mapeka đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-27 22:15:10

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 7626 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 7625 và 1|| Thời gian tách : 2022-05-27 22:34:26

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 7626 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 7625 và 1|| Thời gian tách : 2022-05-27 22:36:49
