
 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 743 || Số lượng vật phẩm ban đầu 200 || Số lượng tách: 10 || Số lượng vật phẩm sau khi tách: 190 và 10|| Thời gian tách : 2022-05-28 00:40:22
 Name : giacatluong đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 110 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 109 và 1|| Thời gian tách : 2022-05-28 23:25:29

 Name : giacatluong đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 109 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 108 và 1|| Thời gian tách : 2022-05-28 23:25:36

 Name : giacatluong đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 108 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 107 và 1|| Thời gian tách : 2022-05-28 23:25:41

 Name : giacatluong đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 107 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 106 và 1|| Thời gian tách : 2022-05-28 23:25:48

 Name : giacatluong đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 106 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 105 và 1|| Thời gian tách : 2022-05-28 23:25:54

 Name : giacatluong đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 105 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 104 và 1|| Thời gian tách : 2022-05-28 23:26:00

 Name : giacatluong đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 104 || Số lượng tách: 2 || Số lượng vật phẩm sau khi tách: 102 và 2|| Thời gian tách : 2022-05-28 23:26:06

 Name : giacatluong đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 102 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 101 và 1|| Thời gian tách : 2022-05-28 23:26:12

 Name : giacatluong đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-28 23:26:19
